[19293.524557] 1065:17f
[19293.524562] 1010:17f
[19293.524567] 1093:17f
[19293.524571] 1148:17f
[19293.524576] 1049:17f
[19293.524581] 1051:17f
[19293.524585] 1157:17f
[19293.524590] 1002:17f
[19293.524595] 1191:17f
[19293.524599] 1227:17f
[19293.524604] 1210:17f
[19293.524609] 1031:17f
[19293.524613] 1108:17f
[19293.524618] 1133:17f
[19293.524623] 1146:17f
[19293.524628] 1249:17f
[19293.524632] 1150:17f
[19293.524637] 1129:17f
[19293.524642] 1069:17f
[19293.524646] 1010:17f
[19293.524651] 1172:17f
[19293.524656] 1027:17f
[19293.524660] 1073:17f
[19293.524665] 1125:17f
[19293.524670] 1271:17f
[19293.524674] 1210:17f
[19293.524679] 1129:17f
[19293.524684] 1070:17f
[19293.524688] 1050:17f
[19293.524693] 1272:17f
[19293.524698] 994:17f
[19293.524703] 1010:17f
[19293.524707] 1249:17f
[19293.524712] 1149:17f
[19293.524716] 1030:17f
[19293.524721] 1270:17f
[19293.524726] 1009:17f
[19293.524731] 1198:17f
[19293.524735] 1082:17f
[19293.524740] 1249:17f
[19293.524744] 1229:17f
[19293.524749] 1210:17f
[19293.524754] 1029:17f
[19293.524759] 1270:17f
[19293.524763] 1230:17f
[19293.524768] 1149:17f
[19293.524773] 1071:17f
[19293.524777] 1208:17f
[19293.524782] 1213:17f
[19293.524786] 1067:17f
[19293.524791] 1009:17f
[19293.524796] 1070:17f
[19293.524801] 1069:17f
[19293.524805] 1189:17f
[19293.524810] 1010:17f
[19293.524815] 1000:17f
[19293.524819] 1287:17f
[19293.524824] 1170:17f
[19293.524829] 1109:17f
[19293.524833] 1230:17f
[19293.524838] 1109:17f
[19293.524843] 1209:17f
[19293.524847] 1010:17f
[19293.524852] 1007:17f
[19293.524857] 1141:17f
[19293.524861] 995:17f
[19293.524866] 1130:17f
[19293.524871] 1230:17f
[19293.524876] 1010:17f
[19293.524880] 1189:17f
[19293.524885] 1250:17f
[19293.524890] 1070:17f
[19293.524894] 1009:17f
[19293.524899] 1013:17f
[19293.524904] 1227:17f
[19293.524908] 1172:17f
[19293.524913] 1008:17f
[19293.524918] 1269:17f
[19293.524922] 1129:17f
[19293.524927] 1090:17f
[19293.524932] 1169:17f
[19293.524936] 1150:17f
[19293.524941] 1230:17f
[19293.524946] 1029:17f
[19293.524951] 1270:17f
[19293.524955] 1290:17f
[19293.524960] 1089:17f
[19293.524965] 1049:17f
[19293.524969] 732:18f
[19293.524974] 497:17f
[19293.524979] 1129:17f
[19293.524983] 1193:17f
[19293.524988] 1070:17f
[19293.524993] 1249:17f
[19293.524997] 1107:17f
[19293.525002] 999:17f
[19293.525007] 1149:17f
[19293.525011] 1210:17f
[19293.525016] 1169:17f
[19293.525021] 1051:17f
[19293.525026] 998:17f
[19293.525030] 1148:17f
[19293.525035] 1030:17f
[19293.525040] 1249:17f
[19293.525044] 1290:17f
[19293.525049] 1249:17f
[19293.525054] 1049:17f
[19293.525058] 1110:17f
[19293.525063] 1269:17f
[19293.525068] 1052:17f
[19293.525072] 1268:17f
[19293.525077] 1209:17f
[19293.525082] 1289:17f
[19293.525086] 1270:17f
[19293.525091] 1109:17f
[19293.525096] 1270:17f
[19293.525101] 1290:17f
[19293.525105] 1070:17f
[19293.525110] 1268:17f
[19293.525115] 1110:17f
[19293.525119] 1049:17f
[19293.525124] 1008:17f
[19293.525129] 1121:17f
[19293.525133] 1250:17f
[19293.525138] 1209:17f
[19293.525142] 1211:17f
[19293.525147] 1272:17f
[19293.525152] 1045:17f
[19293.525157] 1170:17f
[19293.525161] 1051:17f
[19293.525166] 997:17f
[19293.525171] 1130:17f
[19293.525176] 1090:17f
[19293.525180] 1269:17f
[19293.525185] 1271:17f
[19293.525189] 1149:17f
[19293.525194] 1089:17f
[19293.525199] 1210:17f
[19293.525204] 1210:17f
[19293.525208] 1109:17f
[19293.525213] 999:17f
[19293.525217] 1269:17f
[19293.525222] 1290:17f
[19293.525227] 1072:17f
[19293.525232] 1127:17f
[19293.525236] 1209:17f
[19293.525241] 1070:17f
[19293.525246] 1229:17f
[19293.525250] 1008:17f
[19293.525255] 1170:17f
[19293.525260] 1050:17f
[19293.525264] 1028:17f
[19293.525269] 1172:17f
[19293.525274] 1228:17f
[19293.525278] 1070:17f
[19293.525283] 1089:17f
[19293.525288] 1070:17f
[19293.525292] 1049:17f
[19293.525297] 1290:17f
[19293.525302] 1089:17f
[19293.525307] 998:17f
[19293.525311] 1010:17f
[19293.525316] 1208:17f
[19293.525321] 1150:17f
[19293.525325] 998:17f
[19293.525330] 1030:17f
[19293.525335] 1169:17f
[19293.525339] 1230:17f
[19293.525344] 1190:17f
[19293.525349] 1090:17f
[19293.525353] 1250:17f
[19293.525358] 1000:17f
[19293.525363] 1125:17f
[19293.525367] 1290:17f
[19293.525372] 1190:17f
[19293.525377] 1089:17f
[19293.525382] 1031:18f
[19293.525386] 197:17f
[19293.525391] 1090:17f
[19293.525396] 1079:17f
[19293.525400] 1087:17f
[19293.525405] 1223:17f
[19293.525410] 1090:17f
[19293.525414] 1029:17f
[19293.525419] 997:17f
[19293.525424] 1210:17f
[19293.525428] 1149:17f
[19293.525433] 999:17f
[19293.525438] 1190:17f
[19293.525442] 1272:17f
[19293.525447] 1207:17f
[19293.525452] 1230:17f
[19293.525457] 1109:17f
[19293.525461] 1290:17f
[19293.525466] 1270:17f
[19293.525471] 1229:17f
[19293.525475] 1269:17f
[19293.525480] 1292:17f
[19293.525485] 1047:17f
[19293.525489] 1190:17f
[19293.525494] 1049:17f
[19293.525499] 1050:17f
[19293.525503] 1028:17f
[19293.525508] 1210:17f
[19293.525513] 999:17f
[19293.525517] 1069:17f
[19293.525522] 1231:17f
[19293.525527] 1129:17f
[19293.525531] 1009:17f
[19293.525536] 1250:17f
[19293.525541] 1149:17f
[19293.525546] 1209:17f
[19293.525550] 1150:17f
[19293.525555] 1170:17f
[19293.525560] 1082:17f
[19293.525564] 1082:17f
[19293.525569] 1025:17f
[19293.525574] 1129:17f
[19293.525578] 1190:17f
[19293.525583] 1089:17f
[19293.525588] 997:17f
[19293.525592] 1191:17f
[19293.525597] 1169:17f
[19293.525602] 1010:17f
[19293.525606] 1079:17f
[19293.525611] 1240:17f
[19293.525616] 1050:17f
[19293.525621] 1069:17f
[19293.525625] 1069:17f
[19293.525630] 1130:17f
[19293.525634] 1209:17f
[19293.525639] 1190:17f
[19293.525644] 1292:17f
[19293.525649] 1167:17f
[19293.525653] 1109:17f
[19293.525658] 1100:17f
[19293.525663] 1101:17f
[19293.525667] 1149:17f
[19293.525672] 1009:17f
[19293.525677] 1269:17f
[19293.525681] 1090:17f
[19293.525686] 1190:17f
[19293.525691] 1248:17f
[19293.525695] 1250:17f
[19293.525700] 1150:17f
[19293.525705] 1129:17f
[19293.525709] 1009:17f
[19293.525714] 1270:17f
[19293.525719] 1290:17f
[19293.525723] 1252:17f
[19293.525728] 1187:17f
[19293.525733] 1029:17f
[19293.525738] 1150:17f
[19293.525742] 999:17f
[19293.525747] 1029:17f
[19293.525752] 997:17f
[19293.525756] 1070:17f
[19293.525761] 1009:17f
[19293.525766] 1190:17f
[19293.525770] 1010:17f
[19293.525775] 1289:17f
[19293.525780] 1230:17f
[19293.525784] 1011:17f
[19293.525789] 1168:17f
[19293.525794] 1070:17f
[19293.525798] 998:18f
[19293.525803] 92:17f
[19293.525808] 1170:17f
[19293.525813] 1128:17f
[19293.525817] 1258:17f
[19293.525822] 1142:17f
[19293.525827] 1130:17f
[19293.525831] 1170:17f
[19293.525836] 1130:17f
[19293.525841] 1149:17f
[19293.525845] 1090:17f
[19293.525850] 1230:17f
[19293.525855] 1031:17f
[19293.525859] 1028:17f
[19293.525864] 1250:17f
[19293.525869] 1127:17f
[19293.525873] 1211:17f
[19293.525878] 1130:17f
[19293.525883] 1009:17f
[19293.525887] 1111:17f
[19293.525892] 1069:17f
[19293.525897] 1073:17f
[19293.525902] 1047:17f
[19293.525906] 1210:17f
[19293.525911] 998:17f
[19293.525916] 1090:17f
[19293.525920] 1250:17f
[19293.525925] 1210:17f
[19293.525930] 1050:17f
[19293.525934] 1078:17f
[19293.525939] 1102:17f
[19293.525944] 1249:17f
[19293.525948] 1149:17f
[19293.525953] 1190:17f
[19293.525958] 1029:17f
[19293.525962] 1090:17f
[19293.525967] 1210:17f
[19293.525972] 1169:17f
[19293.525977] 1069:17f
[19293.525981] 1113:17f
[19293.525986] 1246:17f
[19293.525991] 1110:17f
[19293.525995] 1089:17f
[19293.526000] 1132:17f
[19293.526005] 1087:17f
[19293.526009] 1271:17f
[19293.526014] 1149:17f
[19293.526019] 1169:17f
[19293.526023] 1291:17f
[19293.526028] 1009:17f
[19293.526033] 1231:17f
[19293.526037] 998:17f
[19293.526042] 1009:17f
[19293.526047] 1009:17f
[19293.526051] 1030:17f
[19293.526056] 1029:17f
[19293.526061] 1090:17f
[19293.526066] 1232:17f
[19293.526070] 1208:17f
[19293.526075] 1129:17f
[19293.526080] 1049:17f
[19293.526084] 1169:17f
[19293.526089] 1090:17f
[19293.526094] 1170:17f
[19293.526098] 1289:17f
[19293.526103] 1191:17f
[19293.526108] 1169:17f
[19293.526112] 1029:17f
[19293.526117] 1009:17f
[19293.526122] 1091:17f
[19293.526127] 1089:17f
[19293.526131] 1170:17f
[19293.526136] 1010:17f
[19293.526141] 1069:17f
[19293.526145] 1110:17f
[19293.526150] 1232:17f
[19293.526155] 1047:17f
[19293.526159] 1149:17f
[19293.526164] 1091:17f
[19293.526169] 1229:17f
[19293.526174] 1050:17f
[19293.526178] 1149:17f
[19293.526183] 1010:17f
[19293.526188] 1189:17f
[19293.526192] 1060:17f
[19293.526197] 1010:17f
[19293.526202] 1079:17f
[19293.526206] 1110:17f
[19293.526211] 1169:17f
[19293.526216] 1229:17f
[19293.526220] 906:18f
[19293.526225] 223:17f
[19293.526230] 1030:17f
[19293.526234] 1050:17f
[19293.526239] 1291:17f
[19293.526244] 1008:17f
[19293.526248] 1269:17f
[19293.526253] 1149:17f
[19293.526258] 1090:17f
[19293.526263] 1109:17f
[19293.526267] 1150:17f
[19293.526272] 1170:17f
[19293.526277] 1091:17f
[19293.526281] 1209:17f
[19293.526286] 1029:17f
[19293.526291] 1270:17f
[19293.526295] 1270:17f
[19293.526300] 1289:17f
[19293.526305] 1030:17f
[19293.526309] 1288:17f
[19293.526314] 1290:17f
[19293.526319] 1293:17f
[19293.526323] 1207:17f
[19293.526328] 1269:17f
[19293.526333] 1130:17f
[19293.526338] 1049:17f
[19293.526342] 1230:17f
[19293.526347] 998:17f
[19293.526352] 1110:17f
[19293.526356] 1091:17f
[19293.526361] 1229:17f
[19293.526366] 1150:17f
[19293.526370] 1009:17f
[19293.526375] 1069:17f
[19293.526380] 1030:17f
[19293.526384] 1250:17f
[19293.526389] 1149:17f
[19293.526394] 1270:17f
[19293.526398] 1233:17f
[19293.526403] 1087:17f
[19293.526408] 1269:17f
[19293.526412] 996:17f
[19293.526417] 998:17f
[19293.526422] 1211:17f
[19293.526427] 1249:17f
[19293.526431] 996:17f
[19293.526436] 1069:17f
[19293.526441] 1111:17f
[19293.526445] 1110:17f
[19293.526450] 1209:17f
[19293.526455] 1010:17f
[19293.526459] 1030:17f
[19293.526464] 1209:17f
[19293.526469] 1238:17f
[19293.526473] 1282:17f
[19293.526478] 1169:17f
[19293.526483] 1296:17f
[19293.526487] 1204:17f
[19293.526492] 1269:17f
[19293.526497] 1130:17f
[19293.526502] 1170:17f
[19293.526506] 1149:17f
[19293.526511] 1270:17f
[19293.526515] 1251:17f
[19293.526520] 1093:17f
[19293.526525] 1098:17f
[19293.526530] 1199:17f
[19293.526534] 1169:17f
[19293.526539] 1269:17f
[19293.526543] 1229:17f
[19293.526548] 1290:17f
[19293.526553] 1249:17f
[19293.526558] 1013:17f
[19293.526562] 1268:17f
[19293.526567] 1149:17f
[19293.526572] 1251:17f
[19293.526576] 1229:17f
[19293.526581] 1048:17f
[19293.526586] 1190:17f
[19293.526590] 1069:17f
[19293.526595] 1172:17f
[19293.526600] 1008:17f
[19293.526604] 1070:17f
[19293.526609] 1008:17f
[19293.526614] 1010:17f
[19293.526618] 1249:17f
[19293.526623] 1010:17f
[19293.526628] 998:17f
[19293.526632] 571:18f
[19293.526637] 699:17f
[19293.526642] 1087:17f
[19293.526647] 999:17f
[19293.526651] 1007:17f
[19293.526656] 1090:17f
[19293.526661] 1029:17f
[19293.526665] 1290:17f
[19293.526670] 1014:17f
[19293.526675] 1266:17f
[19293.526679] 1191:17f
[19293.526684] 1008:17f
[19293.526689] 1176:17f
[19293.526693] 1167:17f
[19293.526698] 1003:17f
[19293.526703] 1262:17f
[19293.526708] 1147:17f
[19293.526712] 999:17f
[19293.526717] 1289:17f
[19293.526722] 1069:17f
[19293.526727] 1252:17f
[19293.526731] 1051:17f
[19293.526736] 1008:17f
[19293.526740] 1078:17f
[19293.526745] 1002:17f
[19293.526750] 1305:17f
[19293.526755] 1144:17f
[19293.526759] 1037:17f
[19293.526764] 1250:17f
[19293.526768] 1029:17f
[19293.526773] 1051:17f
[19293.526778] 994:17f
[19293.526783] 1169:17f
[19293.526787] 1195:17f
[19293.526792] 1285:17f
[19293.526797] 1052:17f
[19293.526802] 1248:17f
[19293.526806] 1114:17f
[19293.526811] 1130:17f
[19293.526816] 1196:17f
[19293.526820] 1199:17f
[19293.526825] 1029:17f
[19293.526830] 1209:17f
[19293.526834] 1210:17f
[19293.526839] 1109:17f
[19293.526844] 1253:17f
[19293.526848] 1287:17f
[19293.526853] 1118:17f
[19293.526858] 1066:17f
[19293.526863] 1247:17f
[19293.526867] 1170:17f
[19293.526872] 1189:17f
[19293.526877] 1189:17f
[19293.526881] 1188:17f
[19293.526886] 1273:17f
[19293.526891] 1209:17f
[19293.526895] 1276:17f
[19293.526900] 1049:17f
[19293.526905] 1028:17f
[19293.526909] 993:17f
[19293.526914] 1109:17f
[19293.526919] 1008:17f
[19293.526923] 1089:17f
[19293.526928] 1206:17f
[19293.526933] 1140:17f
[19293.526937] 1247:17f
[19293.526942] 1086:17f
[19293.526947] 1291:17f
[19293.526952] 1048:17f
[19293.526956] 1174:17f
[19293.526961] 1048:17f
[19293.526966] 1106:17f
[19293.526970] 1030:17f
[19293.526975] 1272:17f
[19293.526980] 1107:17f
[19293.526984] 1109:17f
[19293.526989] 1151:17f
[19293.526994] 1199:17f
[19293.526998] 1083:17f
[19293.527003] 1268:17f
[19293.527008] 1170:17f
[19293.527012] 1291:17f
[19293.527017] 1229:17f
[19293.527022] 1269:17f
[19293.527027] 1008:17f
[19293.527031] 1090:17f
[19293.527036] 1188:17f
[19293.527040] 1191:17f
[19293.527045] 1081:18f
[19293.527050] 189:17f
[19293.527055] 1250:17f
[19293.527059] 1130:17f
[19293.527064] 1188:17f
[19293.527068] 1229:17f
[19293.527073] 1170:17f
[19293.527078] 1076:17f
[19293.527083] 982:17f
[19293.527087] 998:17f
[19293.527092] 995:17f
[19293.527097] 1189:17f
[19293.527102] 1250:17f
[19293.527106] 1069:17f
[19293.527111] 1029:17f
[19293.527115] 1070:17f
[19293.527120] 1249:17f
[19293.527125] 1050:17f
[19293.527130] 1050:17f
[19293.527134] 1029:17f
[19293.527139] 1069:17f
[19293.527144] 1030:17f
[19293.527148] 1052:17f
[19293.527153] 1267:17f
[19293.527158] 1130:17f
[19293.527162] 1130:17f
[19293.527167] 1189:17f
[19293.527172] 1090:17f
[19293.527176] 1190:17f
[19293.527181] 1249:17f
[19293.527186] 1071:17f
[19293.527190] 1109:17f
[19293.527195] 1189:17f
[19293.527200] 1250:17f
[19293.527205] 1010:17f
[19293.527209] 1189:17f
[19293.527214] 1190:17f
[19293.527219] 1111:17f
[19293.527223] 1269:17f
[19293.527228] 1001:17f
[19293.527233] 1266:17f
[19293.527237] 1090:17f
[19293.527242] 1169:17f
[19293.527247] 1130:17f
[19293.527252] 1049:17f
[19293.527256] 1210:17f
[19293.527261] 1250:17f
[19293.527265] 1119:17f
[19293.527270] 1262:17f
[19293.527275] 1168:17f
[19293.527280] 1069:17f
[19293.527284] 1270:17f
[19293.527289] 1190:17f
[19293.527293] 1229:17f
[19293.527298] 1210:17f
[19293.527303] 1109:17f
[19293.527308] 1033:17f
[19293.527312] 1187:17f
[19293.527317] 1189:17f
[19293.527322] 1179:17f
[19293.527326] 988:17f
[19293.527331] 1270:17f
[19293.527336] 1049:17f
[19293.527340] 1249:17f
[19293.527345] 1211:17f
[19293.527350] 1290:17f
[19293.527355] 1250:17f
[19293.527359] 1208:17f
[19293.527364] 1149:17f
[19293.527368] 1230:17f
[19293.527373] 1261:17f
[19293.527378] 1038:17f
[19293.527383] 1090:17f
[19293.527387] 1012:17f
[19293.527392] 995:17f
[19293.527397] 1209:17f
[19293.527401] 1030:17f
[19293.527406] 1010:17f
[19293.527411] 1030:17f
[19293.527415] 1000:17f
[19293.527420] 1069:17f
[19293.527425] 998:17f
[19293.527429] 1269:17f
[19293.527434] 1271:17f
[19293.527439] 1288:17f
[19293.527443] 1170:17f
[19293.527448] 1089:17f
[19293.527453] 1271:17f
[19293.527458] 1148:17f
[19293.527462] 458:18f
[19293.527467] 691:17f
[19293.527472] 1010:17f
[19293.527476] 1152:17f
[19293.527481] 994:17f
[19293.527486] 1169:17f
[19293.527490] 1170:17f
[19293.527495] 1250:17f
[19293.527500] 1230:17f
[19293.527505] 1109:17f
[19293.527509] 1110:17f
[19293.527514] 1010:17f
[19293.527519] 1050:17f
[19293.527523] 1268:17f
[19293.527528] 998:17f
[19293.527533] 1058:17f
[19293.527537] 1169:17f
[19293.527542] 1236:17f
[19293.527547] 1030:17f
[19293.527551] 1086:17f
[19293.527556] 1159:17f
[19293.527561] 1132:17f
[19293.527565] 1006:17f
[19293.527570] 1050:17f
[19293.527575] 1208:17f
[19293.527580] 1169:17f
[19293.527584] 1050:17f
[19293.527589] 1010:17f
[19293.527593] 1169:17f
[19293.527598] 1089:17f
[19293.527603] 1052:17f
[19293.527608] 1207:17f
[19293.527612] 1190:17f
[19293.527617] 1230:17f
[19293.527622] 1209:17f
[19293.527627] 1209:17f
[19293.527631] 1230:17f
[19293.527636] 1269:17f
[19293.527640] 1103:17f
[19293.527645] 1021:17f
[19293.527650] 1048:17f
[19293.527654] 1287:17f
[19293.527659] 1251:17f
[19293.527664] 1069:17f
[19293.527668] 1109:17f
[19293.527673] 1170:17f
[19293.527678] 1150:17f
[19293.527682] 1030:17f
[19293.527687] 1068:17f
[19293.527692] 1249:17f
[19293.527697] 1130:17f
[19293.527701] 997:17f
[19293.527706] 1169:17f
[19293.527711] 1250:17f
[19293.527715] 1229:17f
[19293.527720] 1071:17f
[19293.527725] 1032:17f
[19293.527729] 1186:17f
[19293.527734] 1150:17f
[19293.527739] 1229:17f
[19293.527743] 1251:17f
[19293.527748] 1169:17f
[19293.527753] 1130:17f
[19293.527757] 1170:17f
[19293.527762] 1190:17f
[19293.527767] 1002:17f
[19293.527772] 1027:17f
[19293.527776] 1029:17f
[19293.527781] 1239:17f
[19293.527785] 1121:17f
[19293.527790] 1051:17f
[19293.527795] 1268:17f
[19293.527800] 1070:17f
[19293.527804] 1190:17f
[19293.527809] 1016:17f
[19293.527814] 1203:17f
[19293.527818] 1010:17f
[19293.527823] 1130:17f
[19293.527828] 1151:17f
[19293.527832] 1147:17f
[19293.527837] 1010:17f
[19293.527842] 1009:17f
[19293.527846] 1191:17f
[19293.527851] 1170:17f
[19293.527856] 1069:17f
[19293.527860] 1170:17f
[19293.527865] 997:17f
[19293.527870] 1289:17f
[19293.527875] 1050:17f
[19293.527879] 1017:18f
[19293.527884] 211:17f
[19293.527889] 1270:17f
[19293.527893] 1093:17f
[19293.527898] 1226:17f
[19293.527903] 1210:17f
[19293.527907] 1269:17f
[19293.527912] 1092:17f
[19293.527917] 1127:17f
[19293.527922] 1270:17f
[19293.527926] 1070:17f
[19293.527931] 1209:17f
[19293.527935] 1051:17f
[19293.527940] 1028:17f
[19293.527945] 1230:17f
[19293.527950] 1011:17f
[19293.527954] 1107:17f
[19293.527959] 1190:17f
[19293.527964] 1069:17f
[19293.527968] 1010:17f
[19293.527973] 1190:17f
[19293.527978] 999:17f
[19293.527982] 1048:17f
[19293.527987] 1009:17f
[19293.527992] 1010:17f
[19293.527996] 1113:17f
[19293.528001] 1245:17f
[19293.528006] 1110:17f
[19293.528010] 1010:17f
[19293.528015] 1150:17f
[19293.528020] 1150:17f
[19293.528025] 1208:17f
[19293.528029] 1070:17f
[19293.528034] 1249:17f
[19293.528038] 1010:17f
[19293.528043] 1129:17f
[19293.528048] 1090:17f
[19293.528053] 1230:17f
[19293.528057] 1278:17f
[19293.528062] 1164:17f
[19293.528067] 1126:17f
[19293.528071] 1029:17f
[19293.528076] 1070:17f
[19293.528081] 1089:17f
[19293.528085] 1290:17f
[19293.528090] 1149:17f
[19293.528095] 1071:17f
[19293.528100] 1089:17f
[19293.528104] 995:17f
[19293.528109] 1259:17f
[19293.528113] 1020:17f
[19293.528118] 1209:17f
[19293.528123] 1229:17f
[19293.528128] 1110:17f
[19293.528132] 1110:17f
[19293.528137] 1250:17f
[19293.528142] 1049:17f
[19293.528146] 1138:17f
[19293.528151] 1001:17f
[19293.528156] 1170:17f
[19293.528160] 997:17f
[19293.528165] 1189:17f
[19293.528170] 1290:17f
[19293.528175] 1050:17f
[19293.528179] 1229:17f
[19293.528184] 1291:17f
[19293.528188] 1168:17f
[19293.528193] 1070:17f
[19293.528198] 1070:17f
[19293.528203] 1048:17f
[19293.528207] 1210:17f
[19293.528212] 1290:17f
[19293.528217] 1229:17f
[19293.528221] 1230:17f
[19293.528226] 1292:17f
[19293.528231] 993:17f
[19293.528235] 1270:17f
[19293.528240] 996:17f
[19293.528245] 1109:17f
[19293.528249] 999:17f
[19293.528254] 1089:17f
[19293.528259] 1070:17f
[19293.528263] 1009:17f
[19293.528268] 1013:17f
[19293.528273] 1167:17f
[19293.528278] 1089:17f
[19293.528282] 1110:17f
[19293.528287] 1090:17f
[19293.528291] 1210:17f
[19293.528296] 1209:17f
[19293.528301] 219:18f
[19293.528306] 910:17f
[19293.528310] 1230:17f
[19293.528315] 1252:17f
[19293.528320] 1096:17f
[19293.528325] 1182:17f
[19293.528329] 1167:17f
[19293.528334] 1010:17f
[19293.528338] 1130:17f
[19293.528343] 1130:17f
[19293.528348] 1170:17f
[19293.528353] 1089:17f
[19293.528357] 1033:17f
[19293.528362] 1047:17f
[19293.528367] 1290:17f
[19293.528371] 1089:17f
[19293.528376] 1269:17f
[19293.528381] 1190:17f
[19293.528385] 1249:17f
[19293.528390] 1250:17f
[19293.528395] 1292:17f
[19293.528399] 1047:17f
[19293.528404] 1210:17f
[19293.528409] 1229:17f
[19293.528413] 1270:17f
[19293.528418] 1209:17f
[19293.528423] 1050:17f
[19293.528428] 1050:17f
[19293.528432] 1209:17f
[19293.528437] 1001:17f
[19293.528441] 1267:17f
[19293.528446] 997:17f
[19293.528451] 1129:17f
[19293.528456] 1290:17f
[19293.528460] 1010:17f
[19293.528465] 1170:17f
[19293.528470] 995:17f
[19293.528474] 1110:17f
[19293.528479] 1036:17f
[19293.528484] 1004:17f
[19293.528488] 1130:17f
[19293.528493] 1089:17f
[19293.528498] 1050:17f
[19293.528503] 997:17f
[19293.528507] 1190:17f
[19293.528512] 1049:17f
[19293.528516] 1049:17f
[19293.528521] 1001:17f
[19293.528526] 1087:17f
[19293.528531] 1229:17f
[19293.528535] 1289:17f
[19293.528540] 1190:17f
[19293.528545] 1150:17f
[19293.528549] 1130:17f
[19293.528554] 1089:17f
[19293.528559] 996:17f
[19293.528563] 1132:17f
[19293.528568] 1008:17f
[19293.528573] 1129:17f
[19293.528578] 1051:17f
[19293.528582] 996:17f
[19293.528587] 1230:17f
[19293.528592] 1119:17f
[19293.528596] 1102:17f
[19293.528601] 1189:17f
[19293.528606] 1150:17f
[19293.528610] 1249:17f
[19293.528615] 1269:17f
[19293.528620] 1150:17f
[19293.528624] 1270:17f
[19293.528629] 1000:17f
[19293.528634] 1029:17f
[19293.528638] 1030:17f
[19293.528643] 1170:17f
[19293.528648] 1217:17f
[19293.528653] 1081:17f
[19293.528657] 1090:17f
[19293.528662] 1170:17f
[19293.528666] 1249:17f
[19293.528671] 1290:17f
[19293.528676] 1189:17f
[19293.528681] 1150:17f
[19293.528685] 1252:17f
[19293.528690] 1127:17f
[19293.528695] 1052:17f
[19293.528699] 1067:17f
[19293.528704] 1209:17f
[19293.528709] 1270:17f
[19293.528713] 1202:18f
[19293.528718] 68:17f
[19293.528723] 1209:17f
[19293.528727] 1069:17f
[19293.528732] 1136:17f
[19293.528737] 1043:17f
[19293.528741] 1150:17f
[19293.528746] 1149:17f
[19293.528751] 1130:17f
[19293.528755] 1190:17f
[19293.528760] 1049:17f
[19293.528765] 1230:17f
[19293.528769] 1131:17f
[19293.528774] 1107:17f
[19293.528779] 1171:17f
[19293.528783] 1229:17f
[19293.528788] 1210:17f
[19293.528793] 997:17f
[19293.528797] 1290:17f
[19293.528802] 1209:17f
[19293.528807] 1189:17f
[19293.528812] 1032:17f
[19293.528816] 1068:17f
[19293.528821] 1170:17f
[19293.528826] 1149:17f
[19293.528830] 1289:17f
[19293.528835] 997:17f
[19293.528840] 1111:17f
[19293.528844] 1189:17f
[19293.528849] 1249:17f
[19293.528854] 1131:17f
[19293.528858] 1049:17f
[19293.528863] 1098:17f
[19293.528868] 1221:17f
[19293.528872] 1109:17f
[19293.528877] 1130:17f
[19293.528882] 1090:17f
[19293.528887] 1229:17f
[19293.528891] 1245:17f
[19293.528896] 979:17f
[19293.528901] 1025:17f
[19293.528905] 1129:17f
[19293.528910] 1130:17f
[19293.528915] 1130:17f
[19293.528919] 1072:17f
[19293.528924] 1167:17f
[19293.528929] 1270:17f
[19293.528933] 1190:17f
[19293.528938] 1048:17f
[19293.528943] 1091:17f
[19293.528947] 1169:17f
[19293.528952] 1090:17f
[19293.528957] 1088:17f
[19293.528961] 1011:17f
[19293.528966] 1250:17f
[19293.528971] 1149:17f
[19293.528976] 1013:17f
[19293.528980] 1086:17f
[19293.528985] 1029:17f
[19293.528989] 1050:17f
[19293.528994] 1210:17f
[19293.528999] 1129:17f
[19293.529004] 1189:17f
[19293.529008] 1270:17f
[19293.529013] 997:17f
[19293.529017] 1130:17f
[19293.529022] 1030:17f
[19293.529027] 1028:17f
[19293.529032] 1150:17f
[19293.529036] 1190:17f
[19293.529041] 1029:17f
[19293.529046] 1211:17f
[19293.529050] 1269:17f
[19293.529055] 1229:17f
[19293.529060] 1193:17f
[19293.529064] 1107:17f
[19293.529069] 997:17f
[19293.529074] 1170:17f
[19293.529078] 1109:17f
[19293.529083] 1070:17f
[19293.529088] 1290:17f
[19293.529092] 1209:17f
[19293.529097] 1110:17f
[19293.529102] 1031:17f
[19293.529107] 1008:17f
[19293.529111] 1291:17f
[19293.529116] 1268:17f
[19293.529121] 1231:17f
[19293.529125] 1258:17f
[19293.529130] 878:18f
[19293.529135] 241:17f
[19293.529139] 999:17f
[19293.529144] 1290:17f
[19293.529149] 963:17f
[19293.529153] 1163:17f
[19293.529158] 1029:17f
[19293.529163] 1230:17f
[19293.529167] 1170:17f
[19293.529172] 1270:17f
[19293.529177] 1011:17f
[19293.529182] 996:17f
[19293.529186] 1121:17f
[19293.529191] 1260:17f
[19293.529196] 1227:17f
[19293.529200] 1090:17f
[19293.529205] 1109:17f
[19293.529210] 1170:17f
[19293.529214] 1229:17f
[19293.529219] 998:17f
[19293.529224] 1190:17f
[19293.529229] 1000:17f
[19293.529233] 1267:17f
[19293.529238] 1249:17f
[19293.529242] 1090:17f
[19293.529247] 1229:17f
[19293.529252] 1290:17f
[19293.529257] 1129:17f
[19293.529261] 1290:17f
