[20930.188196] 1639:22f
[20930.188200] 1425:22f
[20930.188205] 1372:22f
[20930.188210] 1980:22f
[20930.188214] 1118:22f
[20930.188219] 1468:22f
[20930.188224] 952:22f
[20930.188229] 2011:22f
[20930.188233] 1627:22f
[20930.188238] 1147:22f
[20930.188243] 2224:22f
[20930.188247] 1682:22f
[20930.188252] 1423:22f
[20930.188257] 1310:22f
[20930.188261] 1095:22f
[20930.188266] 1590:22f
[20930.188271] 995:22f
[20930.188276] 1498:22f
[20930.188280] 1269:22f
[20930.188285] 2185:22f
[20930.188290] 1680:22f
[20930.188295] 968:22f
[20930.188299] 1930:22f
[20930.188304] 988:22f
[20930.188308] 1808:22f
[20930.188313] 1631:22f
[20930.188318] 1709:22f
[20930.188323] 1973:22f
[20930.188327] 1370:22f
[20930.188332] 1372:22f
[20930.188337] 1807:22f
[20930.188341] 1132:22f
[20930.188346] 1833:22f
[20930.188351] 1421:22f
[20930.188356] 1446:22f
[20930.188360] 1015:22f
[20930.188365] 2011:22f
[20930.188370] 1650:22f
[20930.188374] 1049:22f
[20930.188379] 1193:22f
[20930.188384] 2375:22f
[20930.188388] 965:22f
[20930.188393] 2111:22f
[20930.188398] 3890:22f
[20930.188402] 3710:22f
[20930.188407] 1947:22f
[20930.188412] 4112:22f
[20930.188416] 4810:22f
[20930.188421] 3328:22f
[20930.188426] 2430:22f
[20930.188431] 3953:22f
[20930.188435] 1423:22f
[20930.188440] 4509:22f
[20930.188445] 417:18f
[20930.188449] 4417:22f
[20930.188454] 1345:22f
[20930.188459] 1779:22f
[20930.188463] 1100:22f
[20930.188468] 1954:22f
[20930.188473] 2143:22f
[20930.188478] 1677:22f
[20930.188482] 1130:22f
[20930.188487] 2028:22f
[20930.188492] 1113:22f
[20930.188496] 2016:22f
[20930.188501] 2026:22f
[20930.188506] 1147:22f
[20930.188510] 1246:22f
[20930.188515] 1828:22f
[20930.188520] 1552:22f
[20930.188525] 1648:22f
[20930.188529] 995:22f
[20930.188534] 1332:22f
[20930.188539] 1543:22f
[20930.188544] 1788:22f
[20930.188548] 1529:22f
[20930.188553] 1106:22f
[20930.188558] 1613:22f
[20930.188562] 1678:22f
[20930.188567] 1741:22f
[20930.188572] 1351:22f
[20930.188576] 1351:22f
[20930.188581] 1064:22f
[20930.188586] 1421:22f
[20930.188590] 1605:22f
[20930.188595] 1259:22f
[20930.188600] 2096:22f
[20930.188605] 1883:22f
[20930.188609] 1538:22f
[20930.188614] 1309:22f
[20930.188619] 2110:22f
[20930.188623] 1879:22f
[20930.188628] 1001:22f
[20930.188633] 1550:22f
[20930.188637] 1712:22f
[20930.188642] 1332:22f
[20930.188647] 1805:22f
[20930.188651] 1628:22f
[20930.188656] 1769:22f
[20930.188661] 1247:22f
[20930.188666] 1679:22f
[20930.188670] 1306:22f
[20930.188675] 1827:22f
[20930.188680] 1409:22f
[20930.188684] 1067:22f
[20930.188689] 1812:22f
[20930.188694] 1426:22f
[20930.188698] 1754:22f
[20930.188703] 2035:22f
[20930.188708] 1135:22f
[20930.188712] 1880:22f
[20930.188717] 1214:22f
[20930.188722] 1765:22f
[20930.188727] 999:22f
[20930.188731] 1680:22f
[20930.188736] 2089:22f
[20930.188741] 509:18f
[20930.188746] 1667:22f
[20930.188750] 1161:22f
[20930.188755] 2041:22f
[20930.188759] 1461:22f
[20930.188764] 1975:22f
[20930.188769] 1424:22f
[20930.188774] 2189:22f
[20930.188778] 2221:22f
[20930.188783] 1038:22f
[20930.188788] 966:22f
[20930.188792] 1262:22f
[20930.188797] 1941:22f
[20930.188802] 1270:22f
[20930.188806] 1428:22f
[20930.188811] 1733:22f
[20930.188816] 2008:22f
[20930.188821] 1769:22f
[20930.188825] 1122:22f
[20930.188830] 956:22f
[20930.188835] 1165:22f
[20930.188839] 970:22f
[20930.188844] 1287:22f
[20930.188849] 1850:22f
[20930.188853] 1689:22f
[20930.188858] 1123:22f
[20930.188863] 2141:22f
[20930.188867] 1071:22f
[20930.188872] 1724:22f
[20930.188877] 1570:22f
[20930.188882] 1955:22f
[20930.188886] 1249:22f
[20930.188891] 1190:22f
[20930.188896] 1571:22f
[20930.188901] 1762:22f
[20930.188905] 1509:22f
[20930.188910] 1070:22f
[20930.188915] 1166:22f
[20930.188919] 1262:22f
[20930.188924] 1881:22f
[20930.188929] 1510:22f
[20930.188933] 2125:22f
[20930.188938] 975:22f
[20930.188943] 1208:22f
[20930.188948] 1188:22f
[20930.188952] 997:22f
[20930.188957] 1387:22f
[20930.188962] 973:22f
[20930.188966] 1030:22f
[20930.188971] 984:22f
[20930.188976] 1229:22f
[20930.188981] 1214:22f
[20930.188985] 1230:22f
[20930.188990] 996:22f
[20930.188995] 1210:22f
[20930.188999] 963:22f
[20930.189004] 1214:22f
[20930.189009] 1189:22f
[20930.189013] 1071:22f
[20930.189018] 1092:22f
[20930.189023] 992:22f
[20930.189027] 1067:22f
[20930.189032] 1198:22f
[20930.189037] 1058:22f
[20930.189042] 1170:22f
[20930.189046] 1035:22f
[20930.189051] 981:22f
[20930.189056] 1074:22f
[20930.189060] 1190:22f
[20930.189065] 1030:22f
[20930.189070] 1187:22f
[20930.189075] 1216:22f
[20930.189079] 1205:22f
[20930.189084] 1062:22f
[20930.189088] 959:22f
[20930.189093] 922:18f
[20930.189098] 1358:22f
[20930.189103] 968:22f
[20930.189107] 2171:22f
[20930.189112] 1386:22f
[20930.189117] 2188:22f
[20930.189122] 1495:22f
[20930.189126] 1437:22f
[20930.189131] 1421:22f
[20930.189136] 2089:22f
[20930.189140] 1838:22f
[20930.189145] 1981:22f
[20930.189150] 2070:22f
[20930.189154] 1068:22f
[20930.189159] 1411:22f
[20930.189164] 1569:22f
[20930.189168] 1515:22f
[20930.189173] 1876:22f
[20930.189178] 1339:22f
[20930.189183] 1489:22f
[20930.189187] 1529:22f
[20930.189192] 1008:22f
[20930.189197] 1213:22f
[20930.189201] 2115:22f
[20930.189206] 1802:22f
[20930.189211] 1670:22f
[20930.189215] 1110:22f
[20930.189220] 1956:22f
[20930.189225] 994:22f
[20930.189230] 1573:22f
[20930.189234] 1423:22f
[20930.189239] 1510:22f
[20930.189244] 1843:22f
[20930.189248] 1209:22f
[20930.189253] 1470:22f
[20930.189258] 1560:22f
[20930.189262] 2059:22f
[20930.189267] 1156:22f
[20930.189272] 1067:22f
[20930.189277] 1061:22f
[20930.189281] 2380:22f
[20930.189286] 1544:22f
[20930.189291] 1877:22f
[20930.189296] 1842:22f
[20930.189300] 1039:22f
[20930.189305] 1998:22f
[20930.189310] 1516:22f
[20930.189314] 2174:22f
[20930.189319] 1826:22f
[20930.189324] 1562:22f
[20930.189328] 1412:22f
[20930.189333] 1430:22f
[20930.189338] 997:22f
[20930.189342] 1602:22f
[20930.189347] 1931:22f
[20930.189352] 1588:22f
[20930.189357] 1190:22f
[20930.189361] 2150:22f
[20930.189366] 2071:22f
[20930.189371] 1610:22f
[20930.189375] 1239:22f
[20930.189380] 2134:22f
[20930.189385] 965:22f
[20930.189389] 1418:22f
[20930.189394] 478:18f
[20930.189399] 1354:22f
[20930.189403] 1626:22f
[20930.189408] 1724:22f
[20930.189413] 2069:22f
[20930.189418] 2081:22f
[20930.189422] 2039:22f
[20930.189427] 1970:22f
[20930.189432] 1372:22f
[20930.189436] 2064:22f
[20930.189441] 2154:22f
[20930.189446] 1105:22f
[20930.189451] 1126:22f
[20930.189455] 1960:22f
[20930.189460] 1865:22f
[20930.189465] 1877:22f
[20930.189469] 1502:22f
[20930.189474] 2132:22f
[20930.189479] 1906:22f
[20930.189484] 1968:22f
[20930.189488] 1417:22f
[20930.189493] 1872:22f
[20930.189498] 2044:22f
[20930.189502] 1096:22f
[20930.189507] 1843:22f
[20930.189512] 1531:22f
[20930.189516] 1049:22f
[20930.189521] 1913:22f
[20930.189526] 1792:22f
[20930.189531] 1046:22f
[20930.189535] 1206:22f
[20930.189540] 1271:22f
[20930.189545] 1508:22f
[20930.189549] 1110:22f
[20930.189554] 1290:22f
[20930.189559] 1367:22f
[20930.189563] 2078:22f
[20930.189568] 3045:22f
[20930.189573] 974:22f
[20930.189578] 1144:22f
[20930.189582] 1039:22f
[20930.189587] 1137:22f
[20930.189592] 1099:22f
[20930.189597] 1024:22f
[20930.189601] 1224:22f
[20930.189606] 1011:22f
[20930.189611] 1156:22f
[20930.189615] 1194:22f
[20930.189620] 1261:22f
[20930.189625] 1115:22f
[20930.189629] 1197:22f
[20930.189634] 1115:22f
[20930.189639] 965:22f
[20930.189643] 977:22f
[20930.189648] 1001:22f
[20930.189653] 969:22f
[20930.189658] 1066:22f
[20930.189662] 1178:22f
[20930.189667] 1086:22f
[20930.189672] 1162:22f
[20930.189676] 1117:22f
[20930.189681] 994:22f
[20930.189686] 989:22f
[20930.189690] 968:22f
[20930.189695] 1069:22f
[20930.189700] 1159:22f
[20930.189705] 1005:22f
[20930.189709] 1023:22f
[20930.189714] 968:22f
[20930.189719] 974:22f
[20930.189724] 1125:22f
[20930.189728] 1059:22f
[20930.189733] 1034:22f
[20930.189737] 12:18f
[20930.189742] 1351:22f
[20930.189747] 963:22f
[20930.189752] 1471:22f
[20930.189756] 968:22f
[20930.189761] 1349:22f
[20930.189766] 1657:22f
[20930.189771] 1041:22f
[20930.189775] 1329:22f
[20930.189780] 2053:22f
[20930.189785] 1317:22f
[20930.189789] 1027:22f
[20930.189794] 2005:22f
[20930.189799] 1895:22f
[20930.189803] 1310:22f
[20930.189808] 1491:22f
[20930.189813] 1862:22f
[20930.189817] 1524:22f
[20930.189822] 1126:22f
[20930.189827] 2057:22f
[20930.189832] 1352:22f
[20930.189836] 1221:22f
[20930.189841] 1104:22f
[20930.189846] 1252:22f
[20930.189850] 2014:22f
[20930.189855] 1161:22f
[20930.189860] 2178:22f
[20930.189864] 983:22f
[20930.189869] 1012:22f
[20930.189874] 1768:22f
[20930.189879] 1744:22f
[20930.189883] 1388:22f
[20930.189888] 2179:22f
[20930.189892] 2162:22f
[20930.189897] 1066:22f
[20930.189902] 1361:22f
[20930.189907] 1683:22f
[20930.189911] 966:22f
[20930.189916] 1428:22f
[20930.189921] 989:22f
[20930.189926] 1352:22f
[20930.189930] 1270:22f
[20930.189935] 3065:22f
[20930.189940] 1027:22f
[20930.189944] 1777:22f
[20930.189949] 1375:22f
[20930.189954] 1450:22f
[20930.189958] 1485:22f
[20930.189963] 1630:22f
[20930.189968] 991:22f
[20930.189973] 2185:22f
[20930.189977] 2093:22f
[20930.189982] 1356:22f
[20930.189987] 1716:22f
[20930.189991] 1676:22f
[20930.189996] 1389:22f
[20930.190001] 1253:22f
[20930.190005] 1186:22f
[20930.190010] 1870:22f
[20930.190015] 1991:22f
[20930.190020] 2073:22f
[20930.190024] 1206:22f
[20930.190029] 1265:22f
[20930.190034] 1995:22f
[20930.190038] 1416:22f
[20930.190043] 1242:22f
[20930.190048] 1145:22f
[20930.190053] 683:18f
[20930.190057] 1331:22f
[20930.190062] 1609:22f
[20930.190067] 2194:22f
[20930.190071] 1931:22f
[20930.190076] 1831:22f
[20930.190081] 1783:22f
[20930.190086] 1027:22f
[20930.190090] 1632:22f
[20930.190095] 2190:22f
[20930.190100] 1090:22f
[20930.190104] 1249:22f
[20930.190109] 1737:22f
[20930.190114] 1169:22f
[20930.190118] 1290:22f
[20930.190123] 1371:22f
[20930.190128] 1064:22f
[20930.190133] 2007:22f
[20930.190137] 1228:22f
[20930.190142] 1773:22f
[20930.190146] 1895:22f
[20930.190151] 1422:22f
[20930.190156] 1678:22f
[20930.190161] 1120:22f
[20930.190165] 2120:22f
[20930.190170] 1727:22f
[20930.190175] 1983:22f
[20930.190179] 1753:22f
[20930.190184] 1633:22f
[20930.190189] 1289:22f
[20930.190193] 1622:22f
[20930.190198] 2197:22f
[20930.190203] 1226:22f
[20930.190208] 981:22f
[20930.190212] 1704:22f
[20930.190217] 1848:22f
[20930.190222] 2172:22f
[20930.190226] 1177:22f
[20930.190231] 1778:22f
[20930.190236] 1597:22f
[20930.190240] 961:22f
[20930.190245] 1215:22f
[20930.190250] 951:22f
[20930.190255] 1049:22f
[20930.190259] 986:22f
[20930.190264] 1019:22f
[20930.190269] 1086:22f
[20930.190273] 1186:22f
[20930.190278] 968:22f
[20930.190283] 1190:22f
[20930.190287] 978:22f
[20930.190292] 1086:22f
[20930.190297] 1140:22f
[20930.190302] 964:22f
[20930.190306] 1134:22f
[20930.190311] 1022:22f
[20930.190316] 982:22f
[20930.190321] 969:22f
[20930.190325] 970:22f
[20930.190330] 1131:22f
[20930.190335] 1098:22f
[20930.190339] 1171:22f
[20930.190344] 968:22f
[20930.190349] 1159:22f
[20930.190354] 1150:22f
[20930.190358] 1109:22f
[20930.190363] 1170:22f
[20930.190368] 1071:22f
[20930.190372] 1219:22f
[20930.190377] 1116:22f
[20930.190382] 1084:22f
[20930.190386] 970:22f
[20930.190391] 1087:22f
[20930.190396] 1018:22f
[20930.190401] 1160:18f
[20930.190405] 1406:22f
[20930.190410] 968:22f
[20930.190415] 1190:22f
[20930.190419] 1155:22f
[20930.190424] 1104:22f
[20930.190429] 1687:22f
[20930.190434] 993:22f
[20930.190438] 1714:22f
[20930.190443] 1824:22f
[20930.190448] 1874:22f
[20930.190452] 1168:22f
[20930.190457] 2167:22f
[20930.190462] 1270:22f
[20930.190466] 1652:22f
[20930.190471] 1727:22f
[20930.190476] 1370:22f
[20930.190481] 1509:22f
[20930.190485] 1129:22f
[20930.190490] 2019:22f
[20930.190495] 1288:22f
[20930.190499] 971:22f
[20930.190504] 1677:22f
[20930.190509] 1165:22f
[20930.190514] 1315:22f
[20930.190518] 1158:22f
[20930.190523] 2051:22f
[20930.190528] 1633:22f
[20930.190532] 2148:22f
[20930.190537] 1289:22f
[20930.190542] 1890:22f
[20930.190546] 1793:22f
[20930.190551] 2062:22f
[20930.190556] 1053:22f
[20930.190561] 1280:22f
[20930.190565] 1662:22f
[20930.190570] 2193:22f
[20930.190575] 2141:22f
[20930.190579] 958:22f
[20930.190584] 1540:22f
[20930.190589] 1749:22f
[20930.190594] 1977:22f
[20930.190598] 2105:22f
[20930.190603] 1352:22f
[20930.190608] 1908:22f
[20930.190612] 1066:22f
[20930.190617] 1857:22f
[20930.190622] 1231:22f
[20930.190627] 2184:22f
[20930.190631] 1688:22f
[20930.190636] 1929:22f
[20930.190641] 1055:22f
[20930.190645] 1146:22f
[20930.190650] 1716:22f
[20930.190655] 2161:22f
[20930.190660] 1617:22f
[20930.190664] 1864:22f
[20930.190669] 1286:22f
[20930.190674] 2117:22f
[20930.190678] 1194:22f
[20930.190683] 2061:22f
[20930.190688] 1628:22f
[20930.190692] 1834:22f
[20930.190697] 2054:18f
[20930.190702] 1333:22f
[20930.190706] 964:22f
[20930.190711] 1242:22f
[20930.190716] 954:22f
[20930.190720] 1051:22f
[20930.190725] 962:22f
[20930.190730] 1137:22f
[20930.190735] 1264:22f
[20930.190739] 1012:22f
[20930.190744] 1113:22f
[20930.190749] 1103:22f
[20930.190753] 1017:22f
[20930.190758] 1006:22f
[20930.190763] 1110:22f
[20930.190767] 1195:22f
[20930.190772] 1222:22f
[20930.190777] 968:22f
[20930.190782] 1107:22f
[20930.190786] 1108:22f
[20930.190791] 975:22f
[20930.190796] 973:22f
[20930.190801] 1213:22f
[20930.190805] 968:22f
[20930.190810] 1107:22f
[20930.190815] 1078:22f
[20930.190819] 966:22f
[20930.190824] 978:22f
[20930.190829] 1112:22f
[20930.190833] 973:22f
[20930.190838] 1193:22f
[20930.190843] 1150:22f
[20930.190848] 1026:22f
[20930.190852] 1209:22f
[20930.190857] 1003:22f
[20930.190862] 1275:22f
[20930.190866] 969:22f
[20930.190871] 1219:22f
[20930.190876] 955:22f
[20930.190880] 1064:22f
[20930.190885] 972:22f
[20930.190890] 1125:22f
[20930.190894] 967:22f
[20930.190899] 1072:22f
[20930.190904] 992:22f
[20930.190909] 1192:22f
[20930.190913] 1073:22f
[20930.190918] 1139:22f
[20930.190923] 1213:22f
[20930.190927] 1089:22f
[20930.190932] 1041:22f
[20930.190937] 1040:22f
[20930.190941] 1066:22f
[20930.190946] 964:22f
[20930.190951] 1018:22f
[20930.190956] 973:22f
[20930.190960] 1181:22f
[20930.190965] 1969:22f
[20930.190970] 973:22f
[20930.190974] 3163:22f
[20930.190979] 1405:22f
[20930.190984] 2797:22f
[20930.190989] 5850:22f
[20930.190993] 2007:22f
[20930.190998] 2657:22f
[20930.191003] 2561:22f
[20930.191007] 4018:22f
[20930.191012] 3384:22f
[20930.191017] 4711:22f
[20930.191021] 4076:18f
[20930.191026] 1336:22f
[20930.191031] 963:22f
[20930.191036] 1199:22f
[20930.191040] 1156:22f
[20930.191045] 1139:22f
[20930.191050] 1091:22f
[20930.191055] 1066:22f
[20930.191059] 971:22f
[20930.191064] 965:22f
[20930.191069] 1038:22f
[20930.191073] 980:22f
[20930.191078] 1061:22f
[20930.191083] 1116:22f
[20930.191088] 971:22f
[20930.191092] 1135:22f
[20930.191097] 1198:22f
[20930.191102] 1076:22f
[20930.191106] 970:22f
[20930.191111] 1019:22f
[20930.191116] 1181:22f
[20930.191120] 1077:22f
[20930.191125] 1226:22f
[20930.191130] 1224:22f
[20930.191135] 1090:22f
[20930.191139] 974:22f
[20930.191144] 1040:22f
[20930.191149] 1059:22f
[20930.191153] 973:22f
[20930.191158] 1183:22f
[20930.191163] 993:22f
[20930.191167] 971:22f
[20930.191172] 1049:22f
[20930.191177] 1037:22f
[20930.191182] 1130:22f
[20930.191186] 1067:22f
[20930.191191] 989:22f
[20930.191196] 1022:22f
[20930.191200] 1136:22f
[20930.191205] 1110:22f
[20930.191210] 1186:22f
[20930.191215] 1076:22f
[20930.191219] 1216:22f
[20930.191224] 1001:22f
[20930.191229] 1037:22f
[20930.191233] 1169:22f
[20930.191238] 1005:22f
[20930.191243] 1213:22f
[20930.191247] 1010:22f
[20930.191252] 1105:22f
[20930.191257] 1107:22f
[20930.191261] 1234:22f
[20930.191266] 967:22f
[20930.191271] 1171:22f
[20930.191276] 1231:22f
[20930.191280] 968:22f
[20930.191285] 1216:22f
[20930.191290] 1450:22f
[20930.191294] 960:22f
[20930.191299] 1429:22f
[20930.191304] 1376:22f
[20930.191309] 1814:22f
[20930.191313] 1764:22f
[20930.191318] 1009:22f
[20930.191322] 1723:22f
[20930.191328] 1979:22f
[20930.191332] 1865:22f
[20930.191337] 1691:22f
[20930.191341] 1646:22f
[20930.191346] 1451:22f
[20930.191351] 2065:22f
[20930.191356] 2101:22f
[20930.191360] 1093:22f
[20930.191365] 1640:22f
[20930.191370] 1190:22f
[20930.191374] 1849:22f
[20930.191379] 1831:22f
[20930.191384] 1331:22f
[20930.191389] 2051:22f
[20930.191393] 964:22f
[20930.191398] 2110:22f
[20930.191403] 683:18f
[20930.191407] 1361:22f
[20930.191412] 1135:22f
[20930.191417] 2089:22f
[20930.191421] 1290:22f
[20930.191426] 1724:22f
[20930.191431] 2018:22f
[20930.191435] 972:22f
[20930.191440] 1020:22f
[20930.191445] 2199:22f
[20930.191449] 1929:22f
[20930.191454] 1075:22f
[20930.191459] 1229:22f
[20930.191464] 1004:22f
[20930.191468] 1096:22f
[20930.191473] 1548:22f
[20930.191478] 2183:22f
[20930.191482] 1574:22f
[20930.191487] 1051:22f
[20930.191492] 1840:22f
[20930.191496] 1653:22f
[20930.191501] 1352:22f
[20930.191506] 1871:22f
[20930.191511] 1935:22f
[20930.191515] 1002:22f
[20930.191520] 1815:22f
[20930.191525] 1864:22f
[20930.191529] 2077:22f
[20930.191534] 1459:22f
[20930.191539] 1135:22f
[20930.191543] 2092:22f
[20930.191548] 1265:22f
[20930.191553] 1992:22f
[20930.191558] 1347:22f
[20930.191562] 1432:22f
[20930.191567] 1289:22f
[20930.191572] 1651:22f
[20930.191576] 1034:22f
[20930.191581] 2166:22f
[20930.191586] 988:22f
[20930.191591] 2622:22f
[20930.191595] 976:22f
[20930.191600] 2130:22f
[20930.191605] 2150:22f
[20930.191609] 2149:22f
[20930.191614] 1207:22f
[20930.191619] 1313:22f
[20930.191623] 1987:22f
[20930.191628] 967:22f
[20930.191633] 1486:22f
[20930.191638] 2115:22f
[20930.191642] 951:22f
[20930.191647] 1091:22f
[20930.191652] 1208:22f
[20930.191657] 964:22f
[20930.191661] 1498:22f
[20930.191666] 1250:22f
[20930.191671] 1872:22f
[20930.191675] 1131:22f
[20930.191680] 1484:22f
[20930.191685] 967:22f
[20930.191689] 1750:22f
[20930.191694] 1606:22f
[20930.191699] 1393:22f
[20930.191704] 1178:22f
[20930.191708] 1358:22f
[20930.191713] 1412:18f
[20930.191717] 1451:22f
[20930.191722] 970:22f
[20930.191727] 2090:22f
[20930.191732] 1170:22f
[20930.191736] 1290:22f
[20930.191741] 1453:22f
[20930.191746] 1293:22f
[20930.191750] 1539:22f
[20930.191755] 1978:22f
[20930.191760] 2011:22f
[20930.191765] 1603:22f
[20930.191769] 1108:22f
[20930.191774] 1111:22f
[20930.191779] 1608:22f
[20930.191783] 1497:22f
[20930.191788] 1190:22f
[20930.191793] 1110:22f
[20930.191797] 1784:22f
[20930.191802] 1568:22f
[20930.191807] 2030:22f
[20930.191811] 1725:22f
[20930.191816] 1109:22f
[20930.191821] 1804:22f
[20930.191826] 2165:22f
[20930.191830] 1420:22f
[20930.191835] 1453:22f
[20930.191840] 1328:22f
[20930.191844] 1230:22f
[20930.191849] 1874:22f
[20930.191854] 2143:22f
[20930.191858] 967:22f
[20930.191863] 1998:22f
[20930.191868] 1862:22f
[20930.191872] 1937:22f
[20930.191877] 1923:22f
[20930.191882] 1883:22f
[20930.191886] 1347:22f
[20930.191891] 1526:22f
[20930.191896] 1228:22f
[20930.191901] 1782:22f
[20930.191905] 1301:22f
[20930.191910] 1705:22f
[20930.191915] 966:22f
[20930.191919] 1897:22f
[20930.191924] 1565:22f
[20930.191929] 1595:22f
[20930.191934] 2165:22f
[20930.191938] 1671:22f
[20930.191943] 1633:22f
[20930.191948] 1945:22f
[20930.191952] 2090:22f
[20930.191957] 971:22f
[20930.191962] 2035:22f
[20930.191966] 1066:22f
[20930.191971] 974:22f
[20930.191976] 1260:22f
[20930.191981] 991:22f
[20930.191985] 2031:22f
[20930.191990] 1678:22f
[20930.191995] 2143:22f
[20930.191999] 1978:22f
[20930.192004] 1682:22f
[20930.192009] 1171:22f
[20930.192013] 900:18f
[20930.192018] 1352:22f
[20930.192023] 976:22f
[20930.192027] 1108:22f
[20930.192032] 1125:22f
[20930.192037] 1274:22f
[20930.192042] 1040:22f
[20930.192046] 1071:22f
[20930.192051] 998:22f
[20930.192056] 1037:22f
[20930.192061] 966:22f
[20930.192065] 1233:22f
[20930.192070] 1065:22f
[20930.192075] 1059:22f
[20930.192080] 1038:22f
[20930.192084] 1052:22f
[20930.192089] 991:22f
[20930.192094] 1013:22f
[20930.192098] 1060:22f
[20930.192103] 1176:22f
[20930.192108] 1015:22f
[20930.192112] 1063:22f
[20930.192117] 973:22f
[20930.192122] 1082:22f
[20930.192127] 1215:22f
[20930.192131] 1193:22f
[20930.192136] 1159:22f
[20930.192141] 1058:22f
[20930.192145] 1008:22f
[20930.192150] 969:22f
[20930.192155] 1135:22f
[20930.192159] 1019:22f
[20930.192164] 972:22f
[20930.192169] 963:22f
[20930.192174] 1215:22f
[20930.192178] 1107:22f
[20930.192183] 1124:22f
[20930.192188] 1177:22f
[20930.192192] 1192:22f
[20930.192197] 962:22f
[20930.192202] 1238:22f
[20930.192207] 968:22f
[20930.192211] 1231:22f
[20930.192216] 1226:22f
[20930.192221] 1034:22f
[20930.192225] 994:22f
[20930.192230] 964:22f
[20930.192235] 972:22f
[20930.192240] 963:22f
[20930.192244] 1068:22f
[20930.192249] 1115:22f
[20930.192254] 1228:22f
[20930.192258] 1217:22f
[20930.192263] 963:22f
[20930.192268] 1157:22f
[20930.192272] 1106:22f
[20930.192277] 1012:22f
[20930.192282] 1645:22f
[20930.192286] 1014:22f
[20930.192291] 2639:22f
[20930.192296] 2902:22f
[20930.192300] 3060:22f
[20930.192305] 1190:22f
[20930.192310] 3353:22f
[20930.192315] 2687:22f
[20930.192319] 3489:22f
[20930.192324] 3730:22f
[20930.192329] 5294:22f
[20930.192334] 1467:22f
[20930.192338] 5025:22f
[20930.192343] 1787:18f
[20930.192347] 3283:22f
[20930.192352] 1130:22f
[20930.192357] 1732:22f
[20930.192362] 2169:22f
[20930.192366] 1850:22f
[20930.192371] 2148:22f
[20930.192376] 1271:22f
[20930.192381] 1950:22f
[20930.192385] 2092:22f
[20930.192390] 1805:22f
[20930.192394] 1171:22f
[20930.192399] 1037:22f
[20930.192404] 2115:22f
[20930.192409] 1113:22f
[20930.192413] 1714:22f
[20930.192418] 1531:22f
[20930.192423] 1405:22f
[20930.192427] 1805:22f
[20930.192432] 1573:22f
[20930.192437] 1997:22f
[20930.192441] 2073:22f
[20930.192446] 964:22f
[20930.192451] 1119:22f
[20930.192456] 1746:22f
[20930.192460] 1358:22f
[20930.192465] 1881:22f
[20930.192470] 1830:22f
[20930.192474] 1891:22f
[20930.192479] 1854:22f
[20930.192484] 1843:22f
[20930.192488] 1289:22f
[20930.192493] 2044:22f
[20930.192498] 977:22f
[20930.192502] 2212:22f
[20930.192507] 1230:22f
[20930.192512] 1688:22f
[20930.192517] 1458:22f
[20930.192521] 961:22f
[20930.192526] 1372:22f
[20930.192531] 1601:22f
[20930.192535] 1666:22f
[20930.192540] 1961:22f
[20930.192545] 1488:22f
[20930.192549] 2190:22f
[20930.192554] 2241:22f
[20930.192559] 968:22f
[20930.192564] 970:22f
[20930.192568] 1739:22f
[20930.192573] 1723:22f
[20930.192578] 1367:22f
[20930.192583] 1695:22f
[20930.192587] 2083:22f
[20930.192592] 1712:22f
[20930.192597] 1206:22f
[20930.192601] 973:22f
[20930.192606] 1706:22f
[20930.192611] 1050:22f
[20930.192616] 1792:22f
[20930.192620] 1594:22f
[20930.192625] 1508:22f
[20930.192630] 1118:22f
[20930.192634] 932:18f
[20930.192639] 1372:22f
[20930.192644] 977:22f
[20930.192648] 1087:22f
[20930.192653] 982:22f
[20930.192658] 1537:22f
[20930.192663] 1208:22f
[20930.192667] 1492:22f
[20930.192672] 1409:22f
[20930.192677] 2143:22f
[20930.192682] 969:22f
[20930.192686] 2032:22f
[20930.192691] 1987:22f
[20930.192696] 1091:22f
[20930.192700] 1997:22f
[20930.192705] 1618:22f
[20930.192710] 1331:22f
[20930.192714] 1091:22f
[20930.192719] 1778:22f
[20930.192724] 988:22f
[20930.192729] 1403:22f
[20930.192733] 1811:22f
[20930.192738] 1997:22f
[20930.192743] 991:22f
[20930.192747] 1533:22f
[20930.192752] 1766:22f
[20930.192757] 1607:22f
[20930.192761] 1777:22f
[20930.192766] 2065:22f
[20930.192771] 1895:22f
[20930.192775] 964:22f
[20930.192780] 1433:22f
[20930.192785] 1914:22f
[20930.192790] 1231:22f
[20930.192794] 1308:22f
[20930.192799] 1408:22f
[20930.192804] 1517:22f
[20930.192808] 1609:22f
[20930.192813] 1901:22f
[20930.192818] 1895:22f
[20930.192822] 1747:22f
[20930.192827] 1495:22f
[20930.192832] 1398:22f
[20930.192837] 1093:22f
[20930.192841] 1130:22f
[20930.192846] 1136:22f
[20930.192851] 1045:22f
[20930.192855] 1014:22f
[20930.192860] 1130:22f
[20930.192865] 967:22f
[20930.192869] 959:22f
[20930.192874] 969:22f
[20930.192879] 1231:22f
[20930.192884] 980:22f
[20930.192888] 1004:22f
[20930.192893] 1231:22f
[20930.192898] 966:22f
[20930.192902] 1186:22f
[20930.192907] 1100:22f
[20930.192912] 1264:22f
[20930.192917] 1034:22f
[20930.192921] 1007:22f
[20930.192926] 1026:22f
[20930.192931] 1110:22f
[20930.192935] 987:22f
[20930.192940] 966:22f
